9,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
9,stdRate,0.0429457890439,0.108714262899,0.0806004366313,0.107748285441,0.0907294192842,0.101706336359,0.0970412576653,0.111485009076,0.135453551881,0.100226358468,0.0584899478725
10,meanRate,-0.0190201807955,0.102788058882,0.0953459273684,-0.106900138775,-0.00467421604472,-0.0451520165571,-0.0108177829639,-0.00568243434327,-0.0178999888571,0.0132551872073,-0.00832071853025
10,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
10,stdRate,0.207597734712,0.289549401195,0.515858862643,0.217371169646,0.382631650087,0.363312762635,0.37988338754,0.415748904736,0.287243103476,0.340552270074,0.200067306805
11,meanRate,-0.0254132619954,0.0279249872234,0.105740695239,0.228803662279,0.1918605062,0.20582966648,0.213817374953,0.185531315304,0.186056349417,0.194860232797,0.209082358599
11,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
11,stdRate,0.316095218479,0.216640461023,0.25695630354,0.288608197603,0.242265515671,0.286031740014,0.294367671245,0.293725550331,0.264383211185,0.222199286213,0.227834054665
12,meanRate,4.37335494996,2.83924070673,1.29842280768,0.847454012541,0.637853707432,0.674172959828,0.404530971817,0.436848069189,0.381796055015,0.399864731716,0.19549588586
12,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
12,stdRate,0.819579703147,2.10234465368,1.12653234624,1.45022373894,0.982902504902,1.21601027254,0.808156007241,0.841070017901,0.639984538306,0.985039761519,0.415949858323
13,meanRate,-0.0174750253603,-0.0516254125639,-0.0394843452538,-0.0200151541745,-0.0174131196285,-0.0269271107584,-0.0127836994019,-0.00682258082531,-0.00832446330768,-0.0039422624904,0.004915581433
13,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
13,stdRate,0.0293016678329,0.081611763212,0.114627121114,0.0997491151399,0.0816146240625,0.130473867312,0.0983293717275,0.113268239081,0.11535809417,0.128356864895,0.0892165555054
14,meanRate,0.245401858184,0.239725546494,0.298523612174,0.176735386829,0.228006514196,0.185800237276,0.207793531616,0.183272987576,0.171162568414,0.197007869359,0.217107089443
14,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
14,stdRate,0.286768538985,0.235712628554,0.220029118588,0.168638054764,0.197137581895,0.236828634171,0.199633003096,0.225514121695,0.192354796068,0.208777618346,0.173726761943
15,meanRate,0.0268173645901,0.0683999984699,0.21868365843,0.105936167418,0.157698546241,0.183445033577,0.156422892572,0.182011890603,0.185169653496,0.212465410638,0.264039402734
15,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
15,stdRate,0.0977296775194,0.187497088105,0.24270409953,0.200313125254,0.216206191832,0.272598767801,0.231108514641,0.257742112006,0.201578617834,0.226552026881,0.182728654874
16,meanRate,-0.0175709010661,0.0260542870939,0.0196793704439,0.0122899518777,0.0327298404403,0.0265843662189,0.0232982899765,0.022528646359,0.00573527576752,0.00372063481983,0.0136925001452
16,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
16,stdRate,0.0585381823829,0.09136217837,0.118543559702,0.136914284193,0.171796008687,0.166201479981,0.180128865928,0.19256710587,0.219359552143,0.207139839357,0.174551657812
17,meanRate,0.305292059615,0.488059442061,0.203561108234,0.21198529168,0.223257299339,0.204495336968,0.219414526002,0.235581583569,0.152840617797,0.194617971039,0.150117616215
17,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
17,stdRate,0.365004232722,0.488044553657,0.338670053139,0.395432048289,0.299900443754,0.369375266705,0.330228230479,0.305685420822,0.298926854594,0.332339859223,0.235635217564
18,meanRate,-0.0977690303528,-0.106130107252,0.110795774948,0.177523834752,0.191421409467,0.172530882231,0.230980938498,0.259584538638,0.334375684967,0.290758074397,0.435832527833
18,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
18,stdRate,0.147711674528,0.0735034055851,0.43775233243,0.501415959006,0.459143067302,0.449620534138,0.466513487529,0.618106184265,0.652912937303,0.52895962771,0.760022012606
19,meanRate,0.0105948115824,0.0259303436639,-0.0190267612325,0.0559416292584,0.0715631290681,0.0993216487292,0.133182244604,0.0844852971577,0.140720214523,0.0911568181479,0.143080158269
19,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
19,stdRate,0.0447423858798,0.11492300733,0.100738621197,0.17146206464,0.177520044578,0.193815372888,0.171132199119,0.21331291965,0.201627183781,0.211369814324,0.249054992645
20,meanRate,0.0721916561721,0.119478813078,0.670331108047,0.532916558289,0.418992999947,0.248349091627,0.290674144568,0.274400976716,0.262272167176,0.227119904169,0.201686325753
20,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
20,stdRate,0.188987276556,0.42290628939,1.10627057308,0.842234992119,0.703011389422,0.514589673454,0.545305660368,0.606363945135,0.702476397322,0.535965866702,0.385933352457
21,meanRate,0.667996110832,0.678745828147,0.89315578129,0.898572583772,1.07660866308,0.885731448066,0.878896950093,0.717122412491,0.797746268469,0.73527338159,0.661080425267
21,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
21,stdRate,0.702367665668,0.844853283888,0.670213271839,0.771057257548,0.877926187642,0.802327879902,0.81120866795,0.625253240401,0.729803235002,0.638759946096,0.572355989242
22,meanRate,-0.0918097016826,0.0615478621781,0.0428279121613,0.119344502807,0.262552476222,0.207925093978,0.190644701478,0.154061214486,0.205117425684,0.114492058725,0.112698874476
22,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
22,stdRate,0.013150049101,0.208583110359,0.233293178794,0.290421614671,0.62740821287,0.50225924261,0.386477252309,0.298803045315,0.504132201744,0.346417999508,0.261232790782
23,meanRate,-0.0290750004975,0.0427307637396,0.294517901936,0.330742306914,0.281791310163,0.213915987261,0.196191517252,0.169281159821,0.131528212126,0.123888062641,0.0802121385023
23,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
23,stdRate,0.0700204858548,0.34619318101,0.564179687759,0.486010085871,0.414844359999,0.379018421636,0.317250947171,0.30582063373,0.339167477171,0.259393328122,0.163824570446
24,meanRate,-0.0387012875111,0.119143247243,0.423618258401,0.382076916111,0.314406615679,0.40917566098,0.47379214137,0.554540599279,0.567963413019,0.57006032235,0.690465165635
24,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
24,stdRate,0.0477044828418,0.325260686072,0.982213329979,0.768147284563,0.740508364735,0.727799217164,0.992932628831,1.00879751536,1.11179850067,0.867234160372,0.973799390339
25,meanRate,-0.156622253083,-0.0345879397174,-0.0327549627841,0.046859021572,0.00343579604234,0.0773500710977,0.0632501775664,0.10729976855,0.125449100251,0.137666437187,0.196607933417
25,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
25,stdRate,0.172419645148,0.285935153393,0.242266218259,0.240865996395,0.243757433219,0.251898150217,0.222113833669,0.285139143546,0.251806868967,0.227550680014,0.20238617453
26,meanRate,0.732205462653,0.725807581847,0.533943591656,0.44486635967,0.363908812538,0.361907772353,0.312034382486,0.375405125124,0.301900661354,0.372235787238,0.293407645828
26,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
26,stdRate,0.547690632928,0.547588850395,0.45197204306,0.353840805849,0.342802387523,0.345080977724,0.307004328454,0.388642586716,0.313603105395,0.409415524054,0.305826958593
27,meanRate,0.474001666544,0.39326001352,0.468617975145,0.455335026004,0.364779575063,0.361482429312,0.266699153747,0.313690227317,0.274402307993,0.294406845758,0.223795002755
27,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
27,stdRate,0.345922996155,0.306747599001,0.38821943868,0.436822460717,0.347265096883,0.341251719915,0.306303571023,0.278162479481,0.314834336835,0.271383221455,0.180316310884
28,meanRate,0.0669144469399,0.0420908294701,0.070175132585,0.0377966606091,0.106206670329,0.14100655904,0.060993318795,0.0679102524524,0.0991690968337,0.0342966363877,0.0418401375486
28,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
28,stdRate,0.0641999242643,0.12989057605,0.154911585595,0.141582174401,0.333265458386,0.23762349299,0.180164650736,0.163616461683,0.166900260466,0.142438539052,0.0699085805598
29,meanRate,0.217213444037,0.205879875577,0.193378969776,0.142470347477,0.140938424003,0.16233845716,0.131056746115,0.163038211462,0.144951227999,0.159503909246,0.161902565323
29,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
29,stdRate,0.0902537514077,0.288573075451,0.213434727318,0.174055623051,0.200918920026,0.257329836501,0.231980596222,0.213343917882,0.225444945554,0.200320169626,0.147260119742
30,meanRate,-0.220419915129,-0.181153038338,0.0277947539945,0.0861390176396,0.122486693579,0.245241319767,0.235761753909,0.286913289334,0.375768330814,0.424593170037,0.575822919148
30,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
30,stdRate,0.136723174981,0.300898925662,0.603799356516,0.670936504007,0.581935729801,0.708061571731,0.623477461852,0.636407446821,0.63725506754,0.642388566436,0.565987239757
31,meanRate,0.0317982024965,0.198976715095,0.16073779715,0.0403115705243,0.0196599537285,0.0488394598683,0.0718047193094,-0.00051232726876,0.0270286787497,0.0118254633347,0.0145284890164
31,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
31,stdRate,0.0779418709414,0.402738116316,0.51083086835,0.270982348542,0.323800404144,0.365345621852,0.396960349926,0.191436777235,0.188089109259,0.232523199551,0.146273284953
32,meanRate,-0.175600155881,-0.112493980208,0.00516050777888,0.0829272621353,0.0834611774717,0.0717422615614,0.0724888731154,0.124798419091,0.125286879635,0.148518161285,0.145504576929
32,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
32,stdRate,0.18371310193,0.312696259625,0.281291776021,0.311810137218,0.305789329831,0.272076673335,0.325712504522,0.274681665759,0.253988217477,0.266547886112,0.179792902703
33,meanRate,0.250371698404,0.263224012396,0.265832298101,0.179218036728,0.178925921057,0.163422343683,0.148431835433,0.135727432549,0.0695292723863,0.0994437855206,0.0736185340156
33,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
33,stdRate,0.445753641005,0.421009372473,0.543100118399,0.387831029791,0.443794112348,0.352397629759,0.338124832706,0.32223240581,0.303056232052,0.286086713367,0.106977449449
34,meanRate,0.559680013213,0.851956683885,0.590214862253,0.253519310451,0.296965312141,0.253102939364,0.337863573789,0.216007818352,0.141519071187,0.243789027572,0.19940284413
34,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
34,stdRate,0.460713801263,0.936283473714,0.902419601257,0.514194324888,0.580742913095,0.577631410145,0.623823208004,0.479948905073,0.482098941379,0.549928805426,0.379728710791
35,meanRate,0.618529007712,0.381444320015,0.399484470085,0.363348106083,0.227830445933,0.319916417176,0.348645126256,0.423149209545,0.479422298827,0.466262183968,0.526412416067
35,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
35,stdRate,0.264455676977,0.500490071374,0.653404130996,0.564686407918,0.541802656035,0.594706718882,0.506945732475,0.517638808403,0.58200828982,0.496732385164,0.371719022142
36,meanRate,0.867655180055,1.35446189691,0.862917683035,0.604253406346,0.524723606656,0.430183855671,0.364383493827,0.406179117422,0.301964329273,0.347298750269,0.263395474026
36,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
36,stdRate,0.917306300426,1.29426179692,0.842532930516,0.919965818913,0.646411178112,0.732069848262,0.51674171004,0.725909423615,0.455764172921,0.700780300892,0.36738371756
37,meanRate,-0.104808076196,-0.111708937677,-0.1193701862,-0.107775546975,-0.0547930114478,-0.0432319264,-0.0383089907578,-0.0370459189537,0.00827843703058,-0.0189017962709,0.0371434332346
37,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
37,stdRate,0.0495431475456,0.135260793425,0.137950404519,0.138750413785,0.143545251795,0.139684367719,0.142897066071,0.169715023985,0.147270289611,0.144985602899,0.147272162335
38,meanRate,2.00470190035,1.69125941392,1.92420815488,1.30659282076,0.892661595053,0.760313283818,0.671508198402,0.608464234754,0.583526537261,0.558982243778,0.401404297981
38,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
38,stdRate,1.6231951442,1.18124317513,1.70508055629,1.19416392577,0.818509912878,0.842053837344,0.701239859548,0.855749256142,0.765045142947,0.670879508296,0.473196306099
39,meanRate,-0.153104975964,-0.0651243631677,-0.0544402808865,-0.0715581120077,-0.0365856805251,-0.0181572266472,0.00527710846583,0.00174052632186,0.0235338157233,0.00628404098862,0.0403228258147
39,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
39,stdRate,0.0486138071909,0.167135036713,0.240875209368,0.170339021374,0.168234035888,0.2285068743,0.184172499573,0.19062275224,0.148350002892,0.231690491985,0.164512876578
40,meanRate,0.152751616522,0.403481380115,0.785150907133,0.795844563549,0.623562018194,0.598461917439,0.621992982488,0.754169783494,0.742891053052,0.736558832749,0.688383696134
40,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
40,stdRate,0.467911213276,0.784784631236,1.07644685868,0.844659337594,0.886465341164,0.815334522758,0.850164398078,1.03586688206,0.848231348419,0.858358624554,0.792201230815
41,meanRate,-0.126478505849,-0.00555143741135,0.0779653149735,0.156693164965,0.259788327737,0.3126276231,0.337830555225,0.331487709727,0.319869974484,0.319348879747,0.382368881912
41,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
41,stdRate,0.103078062043,0.218474965929,0.282125610366,0.331673474119,0.384340742635,0.430784939048,0.407402261266,0.463927736918,0.392368204681,0.426394935187,0.348182139537
42,meanRate,-0.00087110039461,-0.0407212508547,0.00759008872951,0.0890455572595,0.0911771110948,0.139271770813,0.114128832643,0.0821858478085,0.0510342190993,0.093700822975,0.0723976153054
42,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
42,stdRate,0.0492221535066,0.156584931378,0.175964806474,0.219380410838,0.206041173061,0.335097552586,0.234583678665,0.238068942966,0.191150764506,0.219729199291,0.162152161178
43,meanRate,0.181985121526,0.161978251265,0.237375044528,0.233853881484,0.144159589966,0.102358918598,0.111283799033,0.0713153205751,0.0509929945412,0.0588202296553,0.0314679811657
43,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
43,stdRate,0.240537070227,0.181798888823,0.324785111695,0.20569622161,0.228965522228,0.190825129091,0.193973522069,0.155188916638,0.19326468263,0.163733505528,0.0703696898079
44,meanRate,-0.076944384484,-0.0430281979487,-0.116559250703,-0.050904352565,0.0209608190943,0.0203680956424,0.0686634577862,0.0425355553308,0.0340285302813,0.0382348115505,0.0422597639996
44,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
44,stdRate,0.031534451214,0.0612362263986,0.110169554062,0.161360318974,0.318507772506,0.244871287072,0.314595946566,0.201659098443,0.259097214374,0.180806987673,0.156912946789
45,meanRate,0.323508158923,0.298540157098,0.260890239672,0.289360714321,0.349238585818,0.291135684867,0.287009309214,0.310844161948,0.28072563778,0.351899658846,0.301703889969
45,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
45,stdRate,0.280945238756,0.242415462544,0.221749042685,0.363675961701,0.247725866399,0.301213460163,0.303198737187,0.297741531515,0.262960472428,0.308681094751,0.216632717597
46,meanRate,-0.0256674964985,0.0488836880798,0.0157123908835,0.0608734620928,0.00187251391737,0.0104754278268,0.0607436080856,0.0387024718059,0.0787531213759,0.0393628420047,0.0425456592162
46,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
46,stdRate,0.0492926738756,0.373388336282,0.38403602606,0.389297924824,0.264634964806,0.240807786212,0.316058348111,0.368364884851,0.323849000375,0.321036370545,0.211739045665
47,meanRate,0.876894436071,0.787434942433,0.447496151273,0.275049792301,0.301407898061,0.199495625957,0.166454647871,0.161059573884,0.15306550052,0.124093972488,0.103955186553
47,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
47,stdRate,0.56615360218,0.626967666074,0.529933783327,0.471523248823,0.403951433996,0.376988673219,0.263090940499,0.323137236798,0.252138114687,0.39132018187,0.184221115956
48,meanRate,0.303612544046,0.324264056141,0.452904244444,0.395285065315,0.371255016942,0.3076895896,0.225299429222,0.177914825107,0.146737983862,0.142631589575,0.112013940256
48,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
48,stdRate,0.355594714864,0.432476789395,0.464944474879,0.49304651045,0.415520425529,0.353929003115,0.330888059653,0.37886413372,0.299856796578,0.292046237745,0.120973117082
49,meanRate,0.22502596581,0.411004646347,0.562262448039,0.541651823711,0.466219425166,0.422351555671,0.409074464444,0.388568926051,0.357417950774,0.352372954953,0.245367127545
49,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
49,stdRate,0.157509321391,0.280813854396,0.423904590631,0.511884705054,0.362711285702,0.43506499297,0.337208030536,0.326194348185,0.356749046139,0.336271669674,0.243094749665
50,meanRate,0.0339238460652,0.103928165337,0.273568684917,0.199298636303,0.266965516253,0.264078846884,0.339340546184,0.266872366253,0.214408171338,0.239611858077,0.192089712234
50,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
50,stdRate,0.18011914402,0.224674705413,0.311325628608,0.319682111067,0.242020214073,0.316557955931,0.359524077019,0.33763579709,0.338574334977,0.279756707612,0.237271904202
51,meanRate,0.310483549331,0.298261741865,0.172356284372,0.162859691506,0.140993437281,0.0898137536493,0.0468591208355,0.055253467179,0.0307821485952,0.0262652216179,0.0174970582633
51,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
51,stdRate,0.59921067103,0.512859950252,0.358820458911,0.399077369045,0.445320063049,0.26798210951,0.198623956264,0.232063238326,0.228074197198,0.238176403785,0.155630584695
52,meanRate,0.085902983939,0.0431129334106,-0.0109988104414,0.143516803244,0.134611796318,0.126957264762,0.112221702918,0.00595879867902,0.10336672685,0.0766188392698,0.0643412570636
52,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
52,stdRate,0.0585519108603,0.0978817268837,0.198960447707,0.571946650392,0.309151979432,0.385293807982,0.359690593083,0.307263438278,0.254976927384,0.301700784699,0.169479966664
53,meanRate,-0.089881534951,-0.10050159918,0.0380256407299,0.0266071748348,0.1404387015,0.153762343694,0.172560972759,0.147763418917,0.185861013526,0.2178568632,0.297723013189
53,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
53,stdRate,0.215915421549,0.252109797789,0.444892935452,0.497825460507,0.556255476415,0.519739973739,0.569603446886,0.495088664724,0.557079781161,0.681631709396,0.57612974396
54,meanRate,0.0134577291254,0.394067800054,0.396899093225,0.441825505952,0.501164088988,0.404441052471,0.346050796731,0.30533760678,0.318429524123,0.226163409767,0.17601578439
54,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
54,stdRate,0.159190313183,0.849603286126,0.738344050635,0.947766788063,0.712395969609,0.622633571478,0.529042007359,0.54523654261,0.545325432719,0.507083195946,0.324883302221
55,meanRate,0.220786457003,0.205266965251,0.223946574625,0.183241255406,0.206167947401,0.202429809211,0.247118400934,0.249612804512,0.218192809086,0.273371546418,0.275001577515
55,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
55,stdRate,0.231792872877,0.290624693256,0.277261286282,0.37886798276,0.269563740264,0.325237816233,0.304206914641,0.287131293097,0.294537394912,0.287146143898,0.207702260529
56,meanRate,-0.101646670288,0.035591811491,0.397044350543,0.556216054311,0.621944792903,0.583798307379,0.568719601597,0.564070288378,0.593574939339,0.529609045789,0.406338472209
56,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
56,stdRate,0.1782909184,0.349187085128,0.623099565285,0.590422461434,0.588711792814,0.586809031371,0.576845422237,0.548246293085,0.607486013897,0.567934272148,0.486709397994
57,meanRate,1.62508176446,1.57893327979,1.1977775768,0.891908457314,0.703379782059,0.537960170605,0.4652607842,0.472777293543,0.362627787176,0.439953814338,0.245302071986
57,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
57,stdRate,1.66466751193,1.25724625372,0.856221379718,0.953178018183,0.788851664049,0.933508842674,0.641939221702,0.769119327182,0.609052853847,0.705716373436,0.349214803581
58,meanRate,0.665876058451,0.447052191881,0.475864813715,0.493385900593,0.442841052321,0.434960657779,0.381554365256,0.417445264916,0.346779753525,0.363114947852,0.339276465294
58,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
58,stdRate,0.760605916435,0.588656518833,0.465687670505,0.797392390423,0.476448642498,0.526285429906,0.485774072736,0.533195088236,0.441706515772,0.414608195569,0.354171895227
59,meanRate,1.95777306158,1.11764820938,1.11191513827,0.982957762959,0.8633360266,0.851165802085,0.68613541981,0.796987468199,0.598193173259,0.610294697336,0.374876908234
59,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
59,stdRate,1.11904183097,0.849195449066,0.812396901139,0.803824924535,0.69180352373,0.645872803792,0.574093981908,0.715242704595,0.570031768882,0.648263417579,0.274454788043
60,meanRate,0.413099595489,0.20631487096,0.479854250672,0.37262698127,0.514837091584,0.478948658508,0.544648049048,0.491389580435,0.622851427803,0.519354419742,0.622525484622
60,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
60,stdRate,0.510126905701,0.472719277185,0.585749832212,0.653051865068,0.634383594576,0.619784892437,0.62698792107,0.619338971136,0.650110707093,0.568899884702,0.558977526188
61,meanRate,0.470435820595,0.5760256296,0.447384493262,0.237796544664,0.335848690568,0.489687018699,0.500598911214,0.543019290919,0.710936488814,0.941201812141,1.19398783103
61,numTrials,6.0,15.0,24.0,33.0,45.0,51.0,53.0,55.0,57.0,59.0,69.0
61,stdRate,0.184589119125,0.724860652419,0.654752458335,0.683585573759,0.793864733152,0.765230939305,0.735991922299,0.770012018429,0.770482478471,0.77526753454,0.819106644726
62,meanRate,0.474228924965,0.9247454056,0.787989341563,0.780565882338,0.622460845541,0.526546769977,0.472333041039,0.557467218055,0.393545451342,0.402896814453,0.226367427874
